2179,2023.01.03. 오전 7:59,IT과학,전자신문 | 네이버,CES2023 포토바쁘다 바빠,"2023년 CES 전시회가 코로나 이후 최대 규모로 개최된다. 세계 최대 가전 및 IT전시회인 CES는 5일부터 8일까지 네바다주 라스베이거스 컨벤션센터에서 열릴 예정이다. 2일 현지시간, 개막을 앞두고 LG전자의 제품이 전시장에 옮겨지고 있다는 소식이 전해졌다.  이번 전시회는 삼성전자, LG전자, 소니 등 다양한 기업들이 참가할 예정이며, 가정용 전자제품 및 정보기술과 관련된 새로운 기술들이 선보일 예정이다. 이번 전시회는 코로나19 바이러스 대유행으로 인해 다소 지연된 상황에서 참가업체들은 혁신적인 제품들로 관심을 받을 것으로 예상된다. 전시회 참가 업체들은 새로운 기술과 제품을 선보이기 위해 노력 중이며, 관계자들은 이번 전시회를 통해 혁신적인 제품들의 출시와 관련하여 기대감을 표명했다. 이번 CES 전시회는 전 세계 기술 및 가전 분야에서 가장 큰 이벤트 중 하나로, 혁신적인 기술과 제품을 선보이는 장이 될 것으로 보인다.",https://n.news.naver.com/mnews/article/030/0003069857?sid=105
4050,2023.01.05. 오전 11:02,IT과학,한국경제 | 네이버,억대 연봉자만 오세요…리멤버 블랙 채용관 오픈,"드라마앤컴퍼니, 리멤버 블랙 출시…연봉 1억원 이상 자격 갖춘 사람만 이용 가능 한국의 드라마앤컴퍼니는 억대 연봉 채용관 리멤버 블랙을 출시했다고 밝혔다. 이 서비스는 대한민국 상위 5%에 속하는 연봉 1억원 이상 소득 기준의 억대 연봉자 전용 채용공고 서비스다. 신입과 경력직 채용 포함을 한 서비스는 많지만, 연봉 1억원 이상의 채용 공고만을 모아둔 것은 국내 최초이며, 인증제를 도입하여 자격을 갖춘 사용자만을 대상으로 한다. 자격 인증은 전년도 근로소득이 1억원 이상일 경우에만 가능하며, 클릭 몇 번으로 간편하게 인증할 수 있다. 리멤버 블랙에서는 연봉 뿐만 아니라 업종, 직무, 직급, 근무지역 등 다양한 조건에 맞는 채용 공고를 추려서 볼 수 있다. 이 서비스는 억대 연봉을 받는 이들에게 특별한 채용 기회를 제공함으로써 주변 지인을 통해 얻은 제한적인 정보만을 향해서 이직을 고민하던 사람들에게 새로운 기회를 제공할 것으로 보인다. 최재호 드라마앤컴퍼니 대표는 기존의 잡포털과 달리 하이엔드급 이직 시장을 공략할 것이라며, 이를 통하여 업계 최상위 플레이어들에게 새로운 커리어 기회의 장을 제공할 것이라고 말했다.",https://n.news.naver.com/mnews/article/015/0004796121?sid=105
5123,2023.01.06. 오전 11:29,IT과학,연합뉴스 | 네이버,CES 2023 개막 길게 늘어선 셔틀 대기줄,"세계에서 가장 큰 가전 및 IT 정보기술 박람회인 CES 2023이 5일 현지시간으로 미국 네바다주 라스베이거스 컨벤션 센터 웨스트 홀에서 개최되어 이곳에서 관람객들이 베네시안 엑스포와 다른 행사 공간, 호텔 등을 오가는 셔틀 버스 탑승 장소에서 길게 줄을 서며 탑승을 기다리고 있다. 이번 CES 2023에서는 가전 제품부터 차세대 통신 기술에 이르기까지 첨단 기술 제품들이 소개될 예정이다. 또한, 인공지능 기술 및 자율 주행 기술 분야에서도 높은 관심이 집중될 것으로 예상되고 있다. CES는 세계적으로 유명한 전시회이며, 전 세계 매체 및 많은 관객들의 눈과 귀가 집중되는 행사이다. 이번 CES 2023은 전 세계적으로 많은 이들의 주목을 받고 있으며, 다양한 기술 제품들이 이 자리에서 공개될 것으로 예상되어 많은 이들이 관심을 가지고 참여할 예정이다.",https://n.news.naver.com/mnews/article/001/0013685523?sid=105
7721,2023.01.10. 오후 3:22,IT과학,한국경제 | 네이버,세종메디칼 두원사이언스제약 의약품 제조업 허가 획득,"세종메디칼은 지분 인수 계약 체결한 두원사이언스제약이 의약품 제조업 허가를 획득했다고 밝혔다. 두원사이언스제약은 제조 및 품질관리사 및 안전관리책임자를 지정해 이번 허가를 받았다. 이에 따라 두원사이언스제약은 정제·캡슐제 시설이 갖춰진 제조 공장을 통해 연간 3000억원 규모의 의약품 생산이 가능하다.  두원사이언스제약은 외용액제, 연고, 크림제 생산 준비를 마쳤다고 밝혔다. 이에 따라 카나리아바이오그룹 관계자는 앞으로 세종메디칼에 그룹 내 모든 의약품 제조를 집중할 계획이 있다고 전했다.  세종메디칼은 생산 및 유통으로 영역을 확대할 계획이다. 윤병학 대표는 이번 계약이 기업의 성장과 안정적 발전에 큰 역할을 할 것이라며, 앞으로도 지속적인 투자와 연구개발을 통해 의약품 시장에서 더욱 강한 경쟁력을 갖출 것이라고 밝혔다.",https://n.news.naver.com/mnews/article/015/0004797795?sid=105
904,2023.01.02. 오전 11:10,IT과학,ZDNet Korea | 네이버,바로고 든든상점 ‘파노라’와 매장 운영 디지털화 돕는다,"2일, 바로고는 단거리 무선 통신 전문 기업 파노라와 함께하여 모바일 서비스 '든든상점'을 시작한다고 발표했습니다. 이번 제휴를 통해 '든든상점'에서는 파노라의 디지털 서비스를 이용할 수 있게 됩니다. 파노라는 전자 보드판과 무선 고객 호출 등 다양한 기능을 활용하여 온라인 메뉴판과 광고 등 효율적으로 관리할 수 있습니다. 이러한 서비스는 기존의 수기로 작성하는 메뉴판과 달리 높은 활용도를 보여줍니다.  “바로고""는 파노라와의 제휴 기념으로 요금 10% 할인 혜택 및 1년간 무상 사후 관리 지원 서비스 등 다양한 프로모션을 제공하고 있습니다. 이외에도 파노라와 함께 배달 운영 효율화를 위한 다양한 서비스를 추진할 예정입니다. 바로고 이주석 상점플랫폼그룹장은 디지털화된 서비스 제공으로 가게 운영의 편의성을 높이며, 디지털 서비스 제공으로 손님이 편리하게 주문할 수 있는 방식의 혁신을 기대한다고 밝혔습니다.",https://n.news.naver.com/mnews/article/092/0002278287?sid=105
641,2023.01.02. 오후 2:26,IT과학,디지털타임스 | 네이버,신년사 조계현 카카오게임즈 대표 비욘드 코리아 지향…더 많은 고객 즐겁게,"조계현 카카오게임즈 대표가 새해 경영 키워드로 '비욘드 코리아'를 선보였습니다. 이번 새해에는 더 많은 고객들에게 즐거움을 전할 수 있도록 서비스를 제공할 계획입니다. 조 대표는 신년 메시지에서 다양한 신작 출시와 서비스 지역 확장, 자체 IP 지식재산권 성공과 글로벌 파이프라인 확장 등을 포함한 중장기적인 성장 전략을 밝혔습니다. 카카오게임즈는 올해 에버소울, 아키에이지, 워 아레스, 라이즈 오브 가디언즈와 가디스오더 등의 다양한 장르의 신작을 준비하고 있습니다. 이를 바탕으로 국내뿐만 아니라 일본, 북미, 유럽 등 글로벌 시장도 함께 공략할 계획입니다. 조 대표는 경쟁 환경으로부터 벗어나 가치를 끌어올리고 고객 만족을 위해 여러 프로젝트들의 서비스 제공을 계속해 나갈 것이라고 밝혔습니다. 새해에 카카오게임즈가 어떤 발전을 이룰지 기대가 됩니다.",https://n.news.naver.com/mnews/article/029/0002776121?sid=105
330,2023.01.02. 오후 5:59,IT과학,디지털데일리 | 네이버,신년사 허진영 펄어비스 대표 “10년 성장 발판 마련하겠다”,"펄어비스의 대표인 허진영이 새해 첫날인 2일, 임직원들에게 신년사를 전달하며 회사의 미래를 준비하는 계묘년이 될 수 있도록 최선을 다할 것이라는 포부를 밝혔습니다. 허 대표는 이를 통해 ""5년 10년 후에도 성장할 수 있는 발판을 마련하는 데 노력하겠다""라며 나아갈 방향성을 제시했습니다. 이번 해에도 글로벌 시장에서 엄청난 경쟁 상황이 예상되는 가운데, 검은사막은 고객 친화적인 서비스와 업데이트로 게임 퀄리티를 높이고 운영 면에서도 고객 소통을 강화한 한 해였다는 것에 대해 높게 평가하며, 올해는 신작 게임을 완성시키는 단계가 되어야 한다고 강조했습니다. 현재 펄어비스는 PC, 콘솔 플랫폼을 위한 '붉은사막'을 비롯해 '도깨비 DokeV', '플랜8' 등의 신작을 개발 중이라고 합니다.",https://n.news.naver.com/mnews/article/138/0002140042?sid=105
953,2023.01.02. 오전 10:51,IT과학,디지털타임스 | 네이버,현대약품 복용 편의 높인 알츠하이머병 치료제 디만틴정 20㎎ 출시,"2일 현대약품은 치매 치료제인 디만틴정 20㎎ 용량 제품을 출시한다고 밝혔습니다. 이 제품은 현재 알츠하이머 치매환자에게 널리 사용되고 있는 메만틴염산염을 유효 성분으로 함유하고 있습니다. 이전에는 5㎎, 10㎎ 두 가지 제품만 판매되고 있었으나, 지난 10월 28일 식약처로부터 20㎎ 용량 제품을 판매 승인받았습니다.  디만틴정 20㎎ 용량 제품은 1일 1회 경구 투여로, 기존 10㎎ 제품이 유지 용량 기준으로 1일 2회 투여해야 하는 것에 비해 복약의 용이성에서 큰 개선이 이루어졌습니다. 특히, 메만틴염산염 성분 치료제는 매일 동일한 시간에 투여해야하기 때문에 환자들에게 불편함을 초래하였으나, 새롭게 출시된 디만틴정 20㎎ 제품은 이를 개선하게 됩니다. 현대약품 관계자는 ""디만틴정 20㎎은 1일 1회 투약으로 인해 복약 순응도 개선 및 부작용 발생 가능성이 줄어들 것으로 예상되며, 알츠하이머병 환자와 보호자들에게 새로운 치료 옵션을 제공하게 됨으로써 경쟁력이 향상될 것""이라고 밝혔습니다. 디만틴정 20㎎ 용량 제품의 출시로 인해 알츠하이머병 환자들은 더욱 쉽고 효과적인 치료가 가능해질 것으로 기대됩니다.",https://n.news.naver.com/mnews/article/029/0002776088?sid=105
1807,2023.01.03. 오전 11:12,IT과학,매일경제 | 네이버,아이폰 배터리 교체비 10만원 넘는다...애플 3월부터 인상 예정,"애플이 아이폰을 비롯한 제품군의 배터리 교체 비용을 3만6000원 인상한다고 발표했다. 이는 2023년 3월 1일부터 시행될 예정이며, 아이폰13 및 이전 모델을 대상으로 적용된다.  아이폰X부터 아이폰13까지의 모든 모델의 경우, 기존 7만9200원의 배터리 교체 비용이 10만9800원으로 인상될 전망이다. 아이폰SE와 아이폰8도 5만9400원에서 최대 9만원까지 올라갈 예정이다. 반면 아이폰14는 인상에서 제외되며 아이폰SE와 아이폰8 플러스는 인상 대상에 포함되지 않아 기존 요금을 유지한다. 맥북과 아이패드도 배터리 교체 비용이 인상될 예정이다. 에어 모델은 5만원, 일반 및 프로 모델은 8만원의 인상이 있을 것이며, 맥북 프로13 M2의 경우는 기존 27만9000원에서 35만9000원으로 대폭 오를 것으로 예상된다. 아이패드 프로 시리즈와 이전 버전의 프로 및 에어, 미니 시리즈 등도 배터리 교체 비용이 5만3000원씩 인상될 예정이다. 이번 조치는 애플의 제품에 대한 서비스 비용 증대와 함께 베터리 교체 시 수리 대금을 더욱 높이는 측면에서 논란을 일으키고 있다.",https://n.news.naver.com/mnews/article/009/0005069354?sid=105
4538,2023.01.05. 오전 4:01,IT과학,연합뉴스 | 네이버,LG 시그니처 OLED M 공개,"미국 네바다주 라스베이거스에서 열리고 있는 세계 최대 가전·IT 정보기술 박람회 CES 2023에서 LG전자가 프레스 컨퍼런스를 열었습니다. 이틀째인 4일 미디어데이에서는 시그니처 OLED M이 공개되었습니다. LG전자는 세계적인 전자제품 제조업체로 이미 유명합니다. 이번 CES 2023에서 공개한 시그니처 OLED M은 이에 더하여 OLED 기술을 사용해 만든 제품으로, LG전자만의 기술력을 한층 더 강조한 제품입니다.  이번에 공개된 제품에 대해서는 관련된 상세 정보가 아직 공개되지는 않았지만, 이번 기술 발표를 통해 LG전자가 미래에도 고객들의 기대에 부응할 수 있는 기술을 지속적으로 발전시켜나갈 것임을 알리는 신호를 보내고 있습니다.",https://n.news.naver.com/mnews/article/001/0013682484?sid=105
2870,2023.01.04. 오전 11:15,IT과학,전자신문 | 네이버,디즈니 피터팬 만달로리안 등 2023 라인업 공개,"미국의 디즈니사가 운영하는 동영상 스트리밍 서비스 '디즈니플러스'가 2023년 주요 라인업을 공개했다. 이번 활동에서, 디즈니는 '어벤져스'의 감독님 닉 퓨리가 연출한 '시크릿 인베이전', 그리고 '피터팬 웬디'를 비롯한 다양한 드라마와 영화를 선보일 예정이다. 또한 '더그 와 칼' 시리즈의 새로운 이야기 '더그의 일상'과 '칼의 데이트', '만달로리안 시즌3', '카다시안 패밀리 시즌3', '아파트 이웃들이 수상해 시즌3', '로키 시즌2' 등 디즈니 대표 시리즈의 새로운 시즌 작품이 준비 중이다. 지난해 11월 디즈니는 싱가포르에서 개최된 ‘디즈니 콘텐츠 쇼케이스 2022’에서도 2023년 주요 라인업을 공개 했다. 이에 따르면 '인어 공주' 실사판 영화, '위시' 애니메이션, 양자역학 소재 히어로 영화 '안티맨과 와스프', 애니메이션 영화 '엘리멘탈', '인디아나존스5' 등 많은 기대작들이 예고됐다. 디즈니 관계자는 “2023년에도 모두가 즐길 수 있는 최고의 경험을 전하며 구독자들을 사로잡을 예정”이라고 말했다. 디즈니플러스 주요 글로벌 라인업 영상을 통해 확인할 수 있다.",https://n.news.naver.com/mnews/article/030/0003070225?sid=105
