28238,2023.01.06. 오전 6:39,경제,연합뉴스 | 네이버,모비스 2045 탄소중립전략,"미국 네바다주 라스베이거스 컨벤션 센터에서 5일, 세계에서 가장 큰 가전 및 정보 기술 박람회 중 하나인 CES 2023이 개막했다. 현대모비스 전시관에서 열린 미디어쇼케이스에서는 제프리 헬너 북미연구소 팀장이 2045 탄소중립전략에 대해 발표를 했다. 제프리 헬너 북미연구소 팀장은 지속 가능한 미래를 위해 기업들이 탄소 중립 전략을 적극적으로 추진해야 한다고 강조하며, 2045년까지 탄소 중립을 실현하기 위한 다양한 기술적인 변화와 혁신의 중요성을 설명했다. CES는 매년 전 세계적인 기업들이 참여해 차세대 기술과 제품을 선보이는 장이다. 이번 행사에서는 인공지능, 자율주행, 가상 현실과 같은 첨단 기술들이 각광받았으며, 더 나은 미래를 위한 참신한 아이디어와 혁신적인 제품들이 쏟아졌다.",https://n.news.naver.com/mnews/article/001/0013684816?sid=101
34605,2023.01.09. 오전 11:08,경제,조선비즈 | 네이버,BNK경남은행 퇴직연금 사정지정운용제도 디폴트옵션 시행,"BNK경남은행은 퇴직연금 신규 가입 고객을 대상으로 사정지정운용제도 디폴트옵션을 시행 중이라고 발표했다. 디폴트옵션은 퇴직연금 운영주체가 가입자인 DC·IRP에 대해 가입자가 운용방법을 결정하지 않을 경우, 사전에 정해진 방법으로 적립금이 자동 운용되도록 하는 제도로, BNK경남은행에서는 원리금보장상품으로만 구성된 경남은행 디폴트옵션 초저위험 포트폴리오와 예금 및 펀드 상품이 혼합된 저위험 포트폴리오, 중위험 포트폴리오, 고위험 포트폴리오 1·2호 등 총 7종의 상품을 제시한다. 또한, 기존 고객에 대해서도 디폴트옵션을 확대 적용하고, 상품 운용 관련 통지서비스도 강화할 예정이라고 밝혔다. 투자자는 본인의 위험성향에 맞춰 디폴트옵션상품을 선택할 수 있다.",https://n.news.naver.com/mnews/article/366/0000868399?sid=101
23260,2023.01.05. 오전 8:43,경제,뉴시스 | 네이버,갤러리아百 2300만원 상당 홈트레이닝 용품 선물하세요,"갤러리아백화점이 이번 설 선물세트로 얼마 전 국내 웰니스 브랜드 파운디의 고급 홈트레이닝 용품을 출시했다고 밝혔습니다. 이번 팝업 상품은 덤벨, 케틀벨, 롤러 등으로 구성되어 있으며 이웃들에게 선물하기에도 좋은 상품이 될 전망입니다. 이동식 가죽 수납함과 고급 소재 및 원목으로 제작된 제품들은 운동 기구를 넘어서 인테리어 아이템으로도 다양하게 활용될 수 있습니다. 팝업 상품은 5층 웨스트에서 26일까지 운영되고 있으니, 관심 있는 분들은 꼭 방문해서 체험하고 구매하시길 바랍니다.",https://n.news.naver.com/mnews/article/003/0011627734?sid=101
21267,2023.01.05. 오후 12:12,경제,연합뉴스 | 네이버,소니와 혼다의 합작 아필라AFEELA,"미국 네바다주 라스베이거스에서 개막을 하루 앞둔 세계 최대 가전·IT 정보기술 박람회 CES 2023에서 소니는 프레스 컨퍼런스를 통해 새 전기차 아필라 AFEELA의 콘셉트카를 선보였다. 소니의 CEO인 요시다 겐이치로와 소니 혼다 모빌리티의 CEO인 야스히데 미즈노는 함께 무대에 서서 새로운 전기차 아필라 AFEELA의 콘셉트카를 소개했다. CES에서는 전 세계 기업들이 최신 기술과 제품을 공개하며 미래에 대한 전망을 제시한다. 소니의 새로운 전기차도 많은 이들의 관심을 끌고 있으며, 이번 박람회에서 이어질 발표들이 기대된다.",https://n.news.naver.com/mnews/article/001/0013683463?sid=101
35575,2023.01.09. 오전 9:25,경제,이데일리 | 네이버,특징주LG전자 올해 실적개선 전망에 3%대 강세,"한국 뉴스 기자입니다. LG전자 주식이 9일 장 초반 3%대 강세를 보이고 있습니다. 이는 올해 실적이 개선될 것으로 전망되어서입니다. 이날 마켓포인트에 따르면, 현재 LG전자는 전 거래일 대비 3.97% 오른 9만4300원에 거래되고 있습니다. 메리츠증권 연구원인 양승수 연구원은 이날 ""과거 LG전자의 주가는 최저점 수준에서 실적 개선 가시성이 확보되면 주가 상승 추세가 6개월 1년 지속됐다""며 ""LG전자의 주가가 매수 관점 접근이 유효하다""는 평가를 내렸습니다. 그는 LG전자의 올해 예상 영업이익이 전년의 일회성 요인을 제외 시 성장이 예상되고, 과거 밸류에이션 할인 요소인 MC사업부 태양광 패널 사업 가 모두 제거됐다고 판단했습니다. LG전자의 실적 개선이 이어지면 전망대로 주가 상승이 지속될 것으로 예상됩니다. 이상입니다.",https://n.news.naver.com/mnews/article/018/0005402452?sid=101
5093,2023.01.02. 오후 12:00,경제,연합뉴스 | 네이버,핸드크림 피부 보습 유지성능과 사용감 제품별 차이 있어,"한국소비자원이 2일 오전 세종시 정부세종청사에서 소비자가 선호하는 핸드크림 10개 제품을 시험·평가한 결과를 발표했다. 제품에 따라 보습 유지성능, 발림성, 촉촉함 등의 사용감이 차이가 있었으며, 일부 제품들은 알레르기 유발성분을 표시하지 않아 규정에 부적합한 것으로 나타났다. 동일한 용량 10mL 당 가격도 제품마다 최대 11배 차이가 있었다고 한국소비자원은 설명했다. 다양한 제품을 비교하여 구매하는 소비자들은 제품 사용 목적과 예산을 고려하여 구매하는 것이 좋겠다.",https://n.news.naver.com/mnews/article/001/0013676539?sid=101
9983,2023.01.03. 오후 2:58,경제,아이뉴스24 | 네이버,포토3년만에 열린 범금융 신년인사회,"서울 중구 소공동 롯데호텔에서는 3일 범금융 신년인사회가 열렸습니다. 이번 행사는 코로나19로 인해 3년 만에 열린 대규모 신년 행사로, 추경호 부총리 겸 기획재정부 장관, 이창용 한국은행 총재, 김주현 금융위원회 위원장, 이복현 금융감독원장 등 경제·금융 관련 수장들이 참석해 박수를 보냈습니다.  범금융 신년인사회는 매년 1월 초에 금융권 협회가 주최하는 행사로, 주요 경제·금융 인사를 초청해 진행되고 있습니다. 이번 행사에는 코로나19 사태로 인해 경제적 어려움을 겪고 있는 국내외 경제계의 불확실성에 대한 대응 방안과 2023년 경제 전망 등에 대한 토론이 이어졌습니다. 한편, 이번 범금융 신년인사회에서는 장소가 롯데호텔로 선정된 점에 대한 안타까움도 느껴졌습니다. 최근 롯데호텔에서는 신종 코로나바이러스 감염증으로 집단감염 사례가 발생했기 때문입니다.",https://n.news.naver.com/mnews/article/031/0000720542?sid=101
2765,2023.01.02. 오후 5:39,경제,한국경제 | 네이버,윤창호 한국증권금융 사장 3조 긴급공급…자금시장 안정 기여,"한국증권금융의 윤창호 사장이 지난해 경색된 단기자금시장에서 공급한 유동성으로 자금시장 안정을 이뤄낸 노력으로 다산금융상 특별상을 수상했다. 한국증권금융은 정부가 발표한 시장안정대책에 따라 중소형 증권사들의 유동성 경색을 해소하기 위해 3조원의 자금을 공급하며 부동산 프로젝트 파이낸싱 자산유동화기업어음 ABCP의 차환을 위해 구조화 금융에도 4500억원을 추가 지원했다.  한국증권금융은 증권금융 전담 회사로 증권시장에서 자금과 증권을 공급하며 투자자 예탁금 관리 등 자본시장 관련 인프라를 제공하며, 국내 유일한 자금 시장 안정화를 위한 역할을 수행하고 있다. 2019년과 2020년에는 각각 18조9000억원, 21조5000억원의 유동성을 공급하며, 2021년에는 26조1000억원으로 유동성 공급량을 크게 늘렸다.  한국증권금융은 지난해 3분기 기준으로 77조7187억원의 자산규모를 보유하며, 2695억원의 영업이익을 기록했다. 또한, 자본시장 위기에 대비하는 시장의 ‘안전판’ 역할을 한다는 평가를 받고 있으며, 앞으로도 안정적인 자금공급을 통해 자금시장 안정에 노력할 것으로 기대된다.",https://n.news.naver.com/mnews/article/015/0004794894?sid=101
29135,2023.01.07. 오전 11:25,경제,연합뉴스 | 네이버,LG전자 플러스팟 체험,"미국 네바다주 라스베이거스 컨벤션센터에서 열리는 세계 최대 가전·IT 정보기술 박람회인 CES 2023에서 LG전자 전시관이 화제를 모은다. 6일 현지시간 이틀째인 이번 박람회에서 LG전자 전시관에 방문한 관람객들은 전시장에 방치된 전동 자전거와 킥보드 등의 개인이동수단을 무선 급속충전기에 거치하면 리워드를 지급하는 '플러스팟'을 체험해 보고 있다. LG전자는 이번 기술전시회에서 이동수단을 무선 충전하는 '플러스팟'과 함께 로봇 청소기, 집안 관리 로봇, 인공지능 기반 스피커 등의 신제품을 선보이고 있다. 세계적인 기업들이 모여 전 세계 관객들의 눈길을 사로잡은 이번 CES 2023에서 LG전자도 그 뒤를 이어 선보이는 혁신적인 제품들로 관객들의 이목을 집중시켰다.",https://n.news.naver.com/mnews/article/001/0013686974?sid=101
27655,2023.01.06. 오전 8:58,경제,조선비즈 | 네이버,현대차證 “호텔신라 면세·호텔 실적 회복 흐름… 목표가 상향”,"6일 현대차증권은 호텔신라에 대해 글로벌 여행 수요 증가와 함께 면세와 호텔 사업부문의 실적 회복 흐름이 지속될 것으로 분석했다. 이에 따라 투자의견 매수를 유지하고 목표주가는 기존 9만원에서 11만원으로 올렸다.  분석가인 정혜진 연구원은 ""면세와 호텔 사업 부문 모두 전년 대비 뚜렷한 회복 모멘텀을 확보했다""며, ""유통업종 주가에 부담을 주고 있는 내수 소비 둔화 우려에 따른 영향이 상대적으로 적은 편""이라고 설명했다.  분석 결과, 호텔신라의 지난해 4분기 매출액은 1조 4407억원으로 추정되며, 이는 전년 동기 대비 27.5% 증가했으며 시장 전망치를 조금 밑돌았다. 영업이익은 274억원으로 전년동기대비 9.8% 상승한 것으로 나타났다.  정 연구원은 ""싱가폴 공항 여행객은 70% 대까지 회복되고 있는 것으로 파악된다""며 ""홍콩과 마카오 공항도 점차 정상화되면서 글로벌 여행객 회복에 따른 전사 실적 개선 방향성이 점진적으로 유지될 것""이라고 전망했다. 현대차증권은 호텔신라의 실적 향상을 지속적으로 지켜보고 있다.",https://n.news.naver.com/mnews/article/366/0000867841?sid=101
17205,2023.01.04. 오전 9:49,경제,뉴스1 | 네이버,국민연금개혁 언로보도 살피는 이기일 보건복지부 1차관,"4일 오전, 정부세종청사에서 비상경제장관회의가 열렸다. 이날 회의에 참석한 보건복지부 1차관 이기일 씨는 국민연금 개혁과 관련된 언론보도 자료를 살펴보게 되었다. 이를 전해 세종시를 중심으로 전국적으로 알리고 있다.",https://n.news.naver.com/mnews/article/421/0006557312?sid=101
8862,2023.01.03. 오후 5:07,경제,데일리안 | 네이버,쌍방울그룹 지역·복지단체에 52억원 상당 기부,"쌍방울그룹이 지역사회의 어려움을 겪고 있는 분들을 위해 52억원 상당의 물품을 기부한다고 밝혔다. 이번 기부는 광림, 쌍방울 미래산업, 디모아, SBW생명과학, 제이준코스메틱 등 주요 계열사들이 함께 참여해 진행된다.  지난해에 이어 이번에도 회사의 사회적 책임을 다하고 직원들에게 나눔의 문화를 전파하기 위한 새해 기부를 결심한 쌍방울그룹은 지난 몇 년간 매년 어렵고 소외된 이웃들을 위한 기부와 다양한 사회공헌 활동을 지속해왔다.  특히, 코로나19 예방을 위한 마스크 나눔 행사를 비롯해, 재해 및 재난으로 어려움을 겪고 있는 이웃들에게는 구호 지원 활동을 펼쳤다. 또한, 매년 지자체 및 구호단체와 함께 주변 어려움을 겪고 있는 이웃들을 위한 기부 활동을 꾸준히 이어가며, 지역사회와 함께 살아가는 회사의 모습을 보여주고 있다. 쌍방울그룹 관계자는 앞으로도 회사의 전문성과 역량을 활용한 다양한 사회공헌 활동을 지속적으로 진행할 예정이라고 전했다. 지역사회의 어려움을 함께 나누는 쌍방울그룹의 모습에 박수를 보낸다.",https://n.news.naver.com/mnews/article/119/0002672650?sid=101
16429,2023.01.04. 오전 11:01,경제,머니투데이 | 네이버,앱코 충전보관함 작년 누적 수주 200억원 돌파 올해 2배 수주 목표,"4일, 게이밍기어 플랫폼 전문기업 앱코가 스마트스쿨 사업의 필수 기자재로서 중요한 역할을 하는 스마트 단말기 충전보관함 분야에서 작년 누적 수주액 200억원을 돌파했다고 발표했다. 이에 따라 정부의 사업 계획을 고려할 때, 올해 수주액이 400억원 이상에 달할 것으로 보인다. 앱코는 전국적으로 초·중·고등학교를 비롯한 여러 교육기관에 패드뱅크 PadBank 를 공급 중이다. 시장 점유율 1위인 패드뱅크는 교실 안에서 한꺼번에 여러 교육용 스마트기기를 안전하게 충전하고 보관할 수 있는 과충전 방지 및 자동 충전 솔루션 기능을 제공한다. 또한, 국내 유일한 FDA 의료기기 등급 등록 코로나 살균 기능이 적용된 패드뱅크는 교육 현장에서 우수한 평가를 받고 있다. 최근에는 울산, 부산, 경남 지역에서도 추가 수주를 통해, 2022년까지 누적 수주액 200억원을 돌파했다. 앱코 관계자는 올해 시장 규모가 큰 수도권을 중심으로 그린 스마트스쿨 사업이 더욱 더 활발히 펼쳐질 것으로 예상했다. 또한, 제품의 경쟁력과 공급 레퍼런스를 바탕으로, 스마트스쿨 사업과 연계된 다양한 영역으로 사업을 확장할 계획이다.",https://n.news.naver.com/mnews/article/008/0004836444?sid=101
